"JaroslawKuzniar";"Czekając w Brukseli na samolot do #Lizbona szukam chętnych na krótki ekstremalny spacer 😉 #goforworld https://t.co/PAfkZR20oW";"Wed Nov 01 07:50:24 +0000 2017";"4";"47";"623342";"Lizbona:goforworld"
"JaroslawKuzniar";"Dzień dobry z @BrusselsAirport w drodze do Lizbony 🇵🇹 na #OnetOnTour 👉🏻 https://t.co/bpqljfP2Hb Ruszamy na… https://t.co/YfCCXjYlLA";"Wed Nov 01 07:37:29 +0000 2017";"0";"25";"623342";"OnetOnTour"
"JaroslawKuzniar";"Dwa dni w Domu i w drogę... ja już na @ChopinAirport via #Bruksela ✈️ do #Lizbona 🇵🇹 na #OnetOnTour @volvooceanrace https://t.co/QYnzaCY4RQ";"Wed Nov 01 04:42:45 +0000 2017";"1";"14";"623342";"Bruksela:Lizbona:OnetOnTour"
"JaroslawKuzniar";"Idealne przed śniadaniem: jedzenie pod mikroskopem (swoje zjadłem o 4:40 przed ✈️ na #OnetOnTour do #Portugalia 🇵🇹) https://t.co/47yDmvnikX";"Wed Nov 01 04:09:18 +0000 2017";"1";"26";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"I jak tam kanalie? Ludzie pana Zbyszka uznali, że prezes was nie obrażał, tylko utulił https://t.co/Iw1nCIgNLZ";"Tue Oct 31 18:32:47 +0000 2017";"95";"490";"623342";""
"JaroslawKuzniar";"Lubię takie momenty w mieście #Warsaw #photography #goforpoland https://t.co/bxZv5j5ZIM";"Tue Oct 31 16:19:01 +0000 2017";"0";"55";"623342";"Warsaw:photography:goforpoland"
"JaroslawKuzniar";"Portoryko, jakie znaliśmy do tej pory, już nie istnieje #podroze #goforworld https://t.co/x94jVTb2po";"Tue Oct 31 14:23:00 +0000 2017";"1";"10";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Jeden z ginących zawodów świata - łowcy orłów #podroze #Kirgistan #goforworld https://t.co/cuDudzl76Z";"Tue Oct 31 13:57:10 +0000 2017";"0";"4";"623342";"podroze:Kirgistan:goforworld"
"JaroslawKuzniar";"Lunch po nowozelandzku? Czujcie się zaproszeni 😀 #Wellington #WellingtonsCubaStreet #podroze #gofortaste https://t.co/ahcIXs8H6f";"Tue Oct 31 13:04:02 +0000 2017";"0";"7";"623342";"Wellington:WellingtonsCubaStreet:podroze:gofortaste"
"JaroslawKuzniar";"Zygmunt Staszczyk nie mylić z Muńkiem? W @OnetRano mieliśmy czas na rozmowę o pożegnaniu z #tlove 😎 https://t.co/wdQPJLuJ78";"Tue Oct 31 12:46:37 +0000 2017";"0";"8";"623342";"tlove"
"JaroslawKuzniar";"Zanim ruszymy tam z @podrozeosobiste szukamy inspiracji w fotografiach mistrzów #Antarktyda #podroze #goforworld https://t.co/cJ0s049eQz";"Tue Oct 31 12:29:42 +0000 2017";"0";"14";"623342";"Antarktyda:podroze:goforworld"
"JaroslawKuzniar";"Michał #DziekiZaSygnal Biegnę do IT @OnetRano Zerknij w tym czasie na naszego @facebook Spokojnego dnia 🤛🏻 https://t.co/i11jfeyNqb";"Tue Oct 31 11:12:53 +0000 2017";"0";"4";"623342";"DziekiZaSygnal"
"JaroslawKuzniar";"😍 mówiłem, tam wszystko stoi na głowie 🇦🇺 @podrozeosobiste @juliaraczko_ Byle do 2018 ✊🏻 https://t.co/51MLlTECZM";"Tue Oct 31 06:16:16 +0000 2017";"0";"22";"623342";""
"JaroslawKuzniar";"Tanie państwo #PiS Więcej w #PrzegladPrasy w @OnetRano od 7:55 #OnetRANO https://t.co/OAeL2NvQlA";"Tue Oct 31 05:54:29 +0000 2017";"17";"42";"623342";"PiS:PrzegladPrasy:OnetRANO"
"JaroslawKuzniar";"Ciekawe czy zanucimy z Muńkiem ‚jest super, więc o co ci chodzi’ @OnetRano od 7:55! #OnetRANO https://t.co/3TwgQ2ILGW";"Tue Oct 31 05:52:34 +0000 2017";"1";"10";"623342";"OnetRANO"
"JaroslawKuzniar";"Kochane @OnetRano lecę do Was 🤛🏻 #morning #OnetRANO https://t.co/3WR9Dff5ip";"Tue Oct 31 05:27:51 +0000 2017";"4";"27";"623342";"morning:OnetRANO"
"JaroslawKuzniar";"Prywatny pilot 😉 #DzienDobry  https://t.co/8F14EcCDWw";"Tue Oct 31 05:26:43 +0000 2017";"1";"16";"623342";"DzienDobry"
"JaroslawKuzniar";"Oj Kevin @KevinSpacey #KevinSpacey https://t.co/iajJRIVI19";"Mon Oct 30 22:15:38 +0000 2017";"0";"20";"623342";"KevinSpacey"
"JaroslawKuzniar";"Właściwie to nie powinniście w to kliknąć. Przepraszam. Nie chciałem nikogo namawiać do złego #AleżToPysznieWygląda https://t.co/q40Ig5P5N8";"Mon Oct 30 19:53:01 +0000 2017";"1";"25";"623342";"AleżToPysznieWygląda"
"JaroslawKuzniar";"Kobiety na żagle! Jutro o tym w @OnetRano z @abramowiczd i nowym odcinku #OnetOnTour z #Portugalia 🇵🇹 Lecę 1/11 ✊🏻 https://t.co/ryVtTiQftr";"Mon Oct 30 19:17:30 +0000 2017";"2";"21";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"""I co, jak było?"" Pierwszy dzień w pracy po każdej wyprawie wygląda tak samo 😀 Odpowiadam wtedy w taki sposób 👇🏼https://t.co/pe3bS8pTE5";"Mon Oct 30 19:11:34 +0000 2017";"0";"18";"623342";""
"JaroslawKuzniar";"Bomba atomowa w #USA Były szef kampanii @realDonaldTrump oskarżony o działanie na szkodę USA!  https://t.co/t1pK9edDTY";"Mon Oct 30 15:45:20 +0000 2017";"7";"12";"623342";"USA"
"JaroslawKuzniar";"Dziękuję za @OnetRano 😉 @henryk_sawka w @NewsweekPolska #zmianarzadu #kaczynski https://t.co/AUhmyItsBr";"Mon Oct 30 08:41:55 +0000 2017";"12";"37";"623342";"zmianarzadu:kaczynski"
"JaroslawKuzniar";"Byle do 7:55 🙄 @OnetRano Śmigamy także po @instagram 👉🏻 https://t.co/sns2kCnvp3 https://t.co/9j2NmkDpEV";"Mon Oct 30 06:30:17 +0000 2017";"6";"58";"623342";""
"JaroslawKuzniar";"Tymczasem w #LA Na celowniku @KevinSpacey https://t.co/r41WCc5kIy";"Mon Oct 30 06:23:18 +0000 2017";"2";"2";"623342";"LA"
"JaroslawKuzniar";"Jak mnie korek puści zdążę wpaść do @EtnoCafe po własne ziarna z podróży. Ci, którzy próbowali odpłynęli ☕️❤️ #kawa https://t.co/QxbKZslWmH";"Mon Oct 30 06:16:06 +0000 2017";"0";"4";"623342";"kawa"
"JaroslawKuzniar";"Podróże Kima czyli pudrowanie rzeczywistości #NorthKorea https://t.co/NqtpFLEK6W";"Mon Oct 30 06:03:37 +0000 2017";"1";"4";"623342";"NorthKorea"
"JaroslawKuzniar";"Zespół @OnetRano w drodze do pracy 😉 Polecamy się od 7:55 z @Makowski_Jaro @macademiangirl &amp; Sławomir Sierakowski https://t.co/EljX6SOYwI";"Mon Oct 30 05:07:37 +0000 2017";"4";"32";"623342";""
"JaroslawKuzniar";"Ja już mam swój bilet na Marsa, a Wy? @NASAInSight https://t.co/ctonalJH9K";"Sun Oct 29 20:59:15 +0000 2017";"1";"10";"623342";""
"JaroslawKuzniar";"Sutanna Goebbelsa prawicy nawet po zdjęciu uciska na mózg https://t.co/iezRaxfzVi";"Sun Oct 29 20:39:48 +0000 2017";"57";"351";"623342";""
"JaroslawKuzniar";"Twarz @WiadomosciTVPiS ale rozum mopa https://t.co/ycNZWsqI7t";"Sun Oct 29 20:02:22 +0000 2017";"17";"147";"623342";""
"JaroslawKuzniar";"Nie żyje mężczyzna, który podpalił się przed PKiN w politycznym proteście przeciwko #PiS @OnetRano jutro od 7:55 https://t.co/h0g2HI7Yor";"Sun Oct 29 18:46:49 +0000 2017";"15";"58";"623342";"PiS"
"JaroslawKuzniar";"Nowy mural 😉 https://t.co/vCHToXUscb";"Sun Oct 29 15:40:51 +0000 2017";"2";"16";"623342";""
"JaroslawKuzniar";"Warunki do trenowania fatalne 🎽 Ale wierzymy w naszą ekipę na @nycmarathon ✊🏻 @podrozeosobiste &amp; @newbalancepl https://t.co/rNUZgS6JxR";"Sun Oct 29 13:46:27 +0000 2017";"1";"5";"623342";""
"JaroslawKuzniar";"Podróże dają frajdę i wolność, ale tęsknota za Dzieckiem przyćmiewa je w sekundę https://t.co/5m4mH527DF";"Sun Oct 29 12:12:32 +0000 2017";"0";"62";"623342";""
"JaroslawKuzniar";"Obywatelka pozdrawia w geście przyjaźni Pierwszego Golfistę USA ⛳️ https://t.co/RCJ8sRrhY5";"Sun Oct 29 10:45:37 +0000 2017";"2";"23";"623342";""
"JaroslawKuzniar";"Melduję się jutro o 7:55 z całym  @OnetRano 😉 https://t.co/C6aOx62PCM";"Sun Oct 29 10:36:18 +0000 2017";"3";"32";"623342";""
"JaroslawKuzniar";"‚Witamy na @ChopinAirport jest 11:10. Temperatura na zewnątrz 8 stopni’. Zostawić Was na chwilę 😮 @podrozeosobiste… https://t.co/74OhWm5wjM";"Sun Oct 29 10:19:52 +0000 2017";"6";"44";"623342";""
"JaroslawKuzniar";"Wracamy do Domów z #Azja Ale o wiele dłużej zajmie Podróżnikom @podrozeosobiste dojście do siebie #AzjaWciąga 🇹🇭 🇻🇳 https://t.co/djTr4q1DcI";"Sun Oct 29 06:38:00 +0000 2017";"0";"30";"623342";"Azja:AzjaWciąga"
"JaroslawKuzniar";"Na 34000 stóp gdzie jestem trudno o taką, ale na ziemi możecie zamawiać #EtnoTravelByKuzniar na goforworld i w #Etno https://t.co/MRfgX6bugv";"Sun Oct 29 05:15:30 +0000 2017";"2";"22";"623342";"EtnoTravelByKuzniar:Etno"
"JaroslawKuzniar";"Good bye #Asia #Vietnam #Laos #Tajlandia @podrozeosobiste 🇹🇭🇻🇳🇱🇦#podroze #drones #photography https://t.co/sMXiwGGz9U";"Sat Oct 28 17:57:55 +0000 2017";"3";"43";"623342";"Asia:Vietnam:Laos:Tajlandia:podroze:drones:photography"
"JaroslawKuzniar";"Mnie @onetrano (chyba? @SabinaLipska) nie wypuści, ale może wam się uda wziąć tę robotę? #NYC #podroze #goforworld https://t.co/ou2FrLqAuQ";"Sat Oct 28 17:22:33 +0000 2017";"1";"5";"623342";"NYC:podroze:goforworld"
"JaroslawKuzniar";"Finał azjatyckiej podróży @podrozeosobiste na kolacji z kobr królewskich w legendarnej dzielnicy #Hanoi to doświadc… https://t.co/XaOWOPWvUO";"Sat Oct 28 14:55:01 +0000 2017";"1";"19";"623342";"Hanoi"
"JaroslawKuzniar";"Sauna w upalnym #Wietnam i masaż lepszy niż tajski na koniec azjatyckiej wyprawy @podrozeosobiste #Laos #Tajlandia 👏🏻https://t.co/0lBo4OE6yR";"Sat Oct 28 12:46:50 +0000 2017";"0";"13";"623342";"Wietnam:Laos:Tajlandia"
"JaroslawKuzniar";"Najszczęśliwsze stany Ameryki #sprawdźcie gdzie ewentualnie uciekać #goforworld #podroze 🇺🇸 #USA https://t.co/oMILoGDmAE";"Sat Oct 28 07:07:14 +0000 2017";"1";"11";"623342";"sprawdźcie:goforworld:podroze:USA"
"JaroslawKuzniar";"Ja! Nie ma zmiłuj. Praca 25/8 💪🏻😉 https://t.co/vOcKEWeW1a";"Sat Oct 28 06:59:14 +0000 2017";"0";"5";"623342";""
"JaroslawKuzniar";"Przy sobocie i tak nie jest źle #Hanoi jedno z najbardziej zasmogowanych i zamotocyklowanych miast świata #Vietnam… https://t.co/tZrbhp3Wnn";"Sat Oct 28 06:51:34 +0000 2017";"3";"30";"623342";"Hanoi:Vietnam"
"JaroslawKuzniar";"Fajne badanie. Pytanie czy wynik będzie pasował do wszystkich 😉 #podroze #goforworld https://t.co/StiHYeFmpk";"Sat Oct 28 06:23:14 +0000 2017";"3";"13";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Jedno z najbardziej niezwykłych i niepowtarzalnych miejsc #Madagaskar Chodźcie na spacer #podroze #goforworld https://t.co/QGUanJcjGR";"Sat Oct 28 05:48:36 +0000 2017";"6";"29";"623342";"Madagaskar:podroze:goforworld"
"JaroslawKuzniar";"Na zdrowie! Czysty tytoń w stężeniu maksymalnym #Vietnam 🇻🇳 Zobaczcie #Hanoi #pozaszlakiem na @instagram #stories 👉… https://t.co/TrKS1hb1cG";"Sat Oct 28 05:19:40 +0000 2017";"0";"30";"623342";"Vietnam:Hanoi:pozaszlakiem:stories"
"JaroslawKuzniar";"Pamięć pilnie potrzebna 😉 https://t.co/E4q0eQH03M";"Sat Oct 28 02:35:30 +0000 2017";"7";"31";"623342";""
"JaroslawKuzniar";"Dzeń dobry! Tu 5:30 #Hanoi #Vietnam 9h i połowa kraju za nami @podrozeosobiste #goforworld 🇻🇳 https://t.co/OGy3RELEEJ";"Sat Oct 28 02:04:57 +0000 2017";"2";"38";"623342";"Hanoi:Vietnam:goforworld"
"JaroslawKuzniar";"#FF z pociągu do wietnamskiego #Hanoi dla tych, co w podróży 🇻🇳 @podrozeosobiste 💪🏻 https://t.co/DrbxX0C6Po";"Fri Oct 27 16:13:11 +0000 2017";"1";"34";"623342";"FF:Hanoi"
"JaroslawKuzniar";"Osobowy do #Hanoi 🇻🇳 Kuszetką przez najbliższe 12 godzin @podrozeosobiste Zobaczcie nas na  https://t.co/svIOuBvjkY… https://t.co/zbosR22yDI";"Fri Oct 27 13:05:11 +0000 2017";"3";"32";"623342";"Hanoi"
"JaroslawKuzniar";"Wiatr i tajne zagłuszarki nie sprzyja lataniu w #QuangBihn w #Vietnam ale coś tam wyszło Więcej na… https://t.co/8JgeCQJ3xD";"Fri Oct 27 08:43:07 +0000 2017";"0";"13";"623342";"QuangBihn:Vietnam"
"JaroslawKuzniar";"Szykuję na jutro motocyklowe wydanie @onetrano LIVE z #Vietnam 🇻🇳 https://t.co/zWGnvzZ9ey";"Thu Oct 26 17:01:41 +0000 2017";"5";"43";"623342";"Vietnam"
"JaroslawKuzniar";"Żeby nie było, że nie ostrzegałem 😉 #Wietnam w podróży #pozaszlakiem https://t.co/hfgRPFQKNM";"Thu Oct 26 11:58:14 +0000 2017";"1";"22";"623342";"Wietnam:pozaszlakiem"
"JaroslawKuzniar";"Nowe #OnetOnTour z #Portugalia Moim gościem na trasie @volvooceanrace będzie @abramowiczd ⛵️ https://t.co/zzJlda3ED1";"Thu Oct 26 04:50:58 +0000 2017";"1";"11";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"Coraz droższa ta prostytucja Polskiego Radia i TVPiS   https://t.co/sqDC2fO2oP";"Thu Oct 26 01:38:13 +0000 2017";"46";"245";"623342";""
"JaroslawKuzniar";"Poranne 3 km (za mało czasu 😮) w vietnamskim parku narodowym #PhongNhaKeBang #goforrun @newbalancepl #podroze… https://t.co/AWZdIjQ0XN";"Thu Oct 26 01:15:46 +0000 2017";"0";"23";"623342";"PhongNhaKeBang:goforrun:podroze"
"JaroslawKuzniar";"W każdej chwili chciałbym się tam teleportować. Fajna trasa na przegadanie sobie paru spraw ze sobą #podroze https://t.co/V4AbxxGP2A";"Wed Oct 25 19:07:07 +0000 2017";"5";"52";"623342";"podroze"
"JaroslawKuzniar";"Spacer na wysokościach #Azja #goforworld https://t.co/PeR8cFhw67";"Wed Oct 25 18:37:04 +0000 2017";"3";"36";"623342";"Azja:goforworld"
"JaroslawKuzniar";"Różowa Aleja tak bardzo się spodobała, że powstały plany pokolorowania kolejnych dwóch ulic w Vancouver #podroze https://t.co/oEFFkn8KlR";"Wed Oct 25 18:04:00 +0000 2017";"3";"14";"623342";"podroze"
"JaroslawKuzniar";"Poza tłumem to włoskie cudo wygląda doskonale #podroze #goforworld https://t.co/YfnW1LKGYx";"Wed Oct 25 17:37:09 +0000 2017";"0";"13";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Amerykańskie miasto honoruje mistrza #JohnyCashTrial #podroze #goforworld https://t.co/xG43zU6FON";"Wed Oct 25 16:57:40 +0000 2017";"3";"14";"623342";"JohnyCashTrial:podroze:goforworld"
"JaroslawKuzniar";"Zwrócę za wykształcenie #Obiecuje 😉 https://t.co/Qvs3m2rigs";"Wed Oct 25 12:44:24 +0000 2017";"0";"31";"623342";"Obiecuje"
"JaroslawKuzniar";"Przeszedłem wokół #PhuTok czyli samotnej góry w #Tajlandia na 359 metrach ze strachem w sercu i paraliżem w nogach 🇨🇷https://t.co/GpZWRO6osv";"Wed Oct 25 11:26:27 +0000 2017";"3";"37";"623342";"PhuTok:Tajlandia"
"JaroslawKuzniar";"Kiedy twoi partnerzy w podróży robią lepsze zdjęcia niż ty 🤦🏻‍♂️ @podrozeosobiste #Azja 🇨🇷🇻🇳🇱🇦 https://t.co/gnJYbwhBYr";"Wed Oct 25 11:23:33 +0000 2017";"1";"9";"623342";"Azja"
"JaroslawKuzniar";"Dopiero tydzień 🇨🇷🇱🇦🇻🇳 #Azja z @podrozeosobiste https://t.co/tD81RW6oQE";"Wed Oct 25 10:39:17 +0000 2017";"6";"68";"623342";"Azja"
"JaroslawKuzniar";"Mistrz! I takich gości na swojej drodze Wam dzisiaj życzę. My z @podrozeosobiste wjeżdżamy do #Laos  https://t.co/4EEQlEPJan";"Wed Oct 25 02:31:11 +0000 2017";"6";"131";"623342";"Laos"
"JaroslawKuzniar";"Przy tajskiej kuchni, kiedy wlewają w ciebie ogień nazywany #chilli łatwiej utrzymać wagę 🌶 @podrozeosobiste… https://t.co/W8utkop3p7";"Tue Oct 24 13:20:54 +0000 2017";"1";"14";"623342";"chilli"
"JaroslawKuzniar";"Zosia lat 5, przez telefon: ‚Co to za kraj, do którego teraz jedziesz?’. ‚Laos, kochanie’. ‚A to ja nie słyszałam o… https://t.co/slspZp29bp";"Tue Oct 24 12:38:11 +0000 2017";"5";"170";"623342";""
"JaroslawKuzniar";"I całą tajemnicę szlag trafił 😉❤️🇨🇷 @podrozeosobiste #Tajlandia https://t.co/CkmyWcFj8u";"Tue Oct 24 11:38:42 +0000 2017";"0";"7";"623342";"Tajlandia"
"JaroslawKuzniar";"Księgowa @podrozeosobiste będzie zachwycona 🇨🇷 #Tajlandia #goforworld #podroze #incentive https://t.co/5GA1kejtEV";"Tue Oct 24 08:36:20 +0000 2017";"4";"62";"623342";"Tajlandia:goforworld:podroze:incentive"
"JaroslawKuzniar";"Miejcie dobry dzień! Nasz w #Tajlandia już w połowie zniknął @podrozeosobiste #podroze #goforworld #drone #travel https://t.co/YdWLtEvhr2";"Tue Oct 24 06:28:42 +0000 2017";"0";"17";"623342";"Tajlandia:podroze:goforworld:drone:travel"
"JaroslawKuzniar";"Jakaś mała ta gigantyczna nadwyżka budżetowa 👏🏻 #morawiecki https://t.co/76N9dgvzR5";"Tue Oct 24 06:11:54 +0000 2017";"11";"56";"623342";"morawiecki"
"JaroslawKuzniar";"Kochane @OnetRano jestem umówiony z Buddą, że damy radę mimo rozłąki. Uważajcie na Siebie! ✊🏻 https://t.co/GEtWqNhOVu";"Tue Oct 24 04:30:29 +0000 2017";"2";"52";"623342";""
"JaroslawKuzniar";"Przy pytaniu: z kim pojedziesz na narty byłoby 100% 😏 https://t.co/x8zA7VGBty";"Mon Oct 23 17:54:20 +0000 2017";"3";"43";"623342";""
"JaroslawKuzniar";"O kurwa! Wysoki Sądzie 👏🏻 @mblaszczak &amp; @PolskaPolicja  https://t.co/yLKaomdwRW";"Mon Oct 23 09:41:35 +0000 2017";"57";"307";"623342";""
"JaroslawKuzniar";"Wiem, że @RadekKotarski nienawidzi @Twitter 😉 ale świetnie mu szło w @OnetRano Moja misja zakończona 😉 #Tajlandia… https://t.co/cI4c9ryNen";"Mon Oct 23 09:32:38 +0000 2017";"0";"21";"623342";"Tajlandia"
"JaroslawKuzniar";"Oczywiście - częstuj się ☕️ tutaj 👉🏼 https://t.co/zP64jSdoH8 #kawa #podroze #goforworld #EtnoCafe https://t.co/bR4Kytti1w";"Mon Oct 23 06:51:31 +0000 2017";"0";"5";"623342";"kawa:podroze:goforworld:EtnoCafe"
"JaroslawKuzniar";"Wasze zdrowie! ☕️ Wszystkim poszukiwaczom dobrej kawy (wiem, że coraz was więcej) oddajemy siebie #podroze #EtnoCafe https://t.co/OYjo7mWsTL";"Mon Oct 23 06:17:01 +0000 2017";"0";"10";"623342";"podroze:EtnoCafe"
"JaroslawKuzniar";"Tymczasem gdzieś w tajskiej szkole przy granicy z Laosem 🇨🇷 Mecz Polska - Tajlandia 😉 @podrozeosobiste #PozaSzlakiem https://t.co/P1MKqOjFNa";"Mon Oct 23 06:07:29 +0000 2017";"1";"15";"623342";"PozaSzlakiem"
"JaroslawKuzniar";"Garść podróżniczej inspiracji przed ciężkim tygodniem #goforworld 🇨🇳 #Chiny #podroze https://t.co/wP5RDwxKJZ";"Mon Oct 23 05:55:00 +0000 2017";"0";"13";"623342";"goforworld:Chiny:podroze"
"JaroslawKuzniar";"Być, albo nie być w #Moskwa W pobliżu Placu Czerwonego stawiają pomnik mistrza #Szekspir #podroze #goforworld https://t.co/bwULYCJRXh";"Mon Oct 23 05:03:08 +0000 2017";"2";"8";"623342";"Moskwa:Szekspir:podroze:goforworld"
"JaroslawKuzniar";"Dzień dobry! Pod granicą z #Laos już środek dnia #UważajcieNaSiebie https://t.co/pSIkOxa0cu";"Mon Oct 23 04:30:50 +0000 2017";"3";"50";"623342";"Laos:UważajcieNaSiebie"
"JaroslawKuzniar";"Empatia na poziomie kija do golfa ⛳️ https://t.co/C62WTzos1i";"Mon Oct 23 04:16:50 +0000 2017";"1";"6";"623342";""
"JaroslawKuzniar";"Kiedy pytacie, co u nas - odpowiadam #KradniemyAzjePokiCzas @podrozeosobiste https://t.co/WiiS254i3C";"Sun Oct 22 18:03:21 +0000 2017";"0";"13";"623342";"KradniemyAzjePokiCzas"
"JaroslawKuzniar";"Zdrajcy! 😉 #FajnaTajnaLista @NewsweekPolska https://t.co/gUII44GBV8";"Sun Oct 22 12:52:16 +0000 2017";"39";"195";"623342";"FajnaTajnaLista"
"JaroslawKuzniar";"Zakaz ruchu samochodowego w #DarkHedges żeby chronić to cacko natury #podroze #goforworld https://t.co/fTLnBYI183";"Sun Oct 22 08:57:25 +0000 2017";"8";"39";"623342";"DarkHedges:podroze:goforworld"
"JaroslawKuzniar";"Znikamy na północ #Tajlandia Na kilka dni przed pogrzebem Króla ten kraj jest jeszcze bardziej intrygujący 👉🏼… https://t.co/sBKSYjcCza";"Sun Oct 22 08:27:22 +0000 2017";"2";"27";"623342";"Tajlandia"
"JaroslawKuzniar";"🏋🏽‍♀️ już spakowani na @nycmarathon ?#goforrun z @podrozeosobiste &amp; @newbalancepl Numer startowy i wyprawa w jednym https://t.co/M4JihSNS3h";"Sun Oct 22 08:24:56 +0000 2017";"1";"8";"623342";"goforrun"
"JaroslawKuzniar";"Warsztaty dziergania na drutach, śniadanie i #kawa Nowy paryski sposób prowadzenia kawiarni #podroze #goforworld https://t.co/deh1csaHYN";"Sun Oct 22 07:57:18 +0000 2017";"1";"11";"623342";"kawa:podroze:goforworld"
"JaroslawKuzniar";"Pociąg Przemyśl - Odessa 👏🏻 Nowy sposób na eksplorację Morza Czarnego #goforworld #podroze https://t.co/WXtNo2VeGl";"Sun Oct 22 07:12:27 +0000 2017";"2";"18";"623342";"goforworld:podroze"
"JaroslawKuzniar";"To dzisiaj najlepszy sposób na szukanie fajnych miejsc na nocleg #podroze #goforworld https://t.co/ZL9LAPLYao";"Sun Oct 22 06:33:39 +0000 2017";"1";"6";"623342";"podroze:goforworld"
"JaroslawKuzniar";"🇨🇷 Poprosiłem o dobry tajski transport 😮 W naszej z @podrozeosobiste podróży po północnej #Tajlandia i #Laos dostal… https://t.co/sTbxxwphSx";"Sun Oct 22 05:52:35 +0000 2017";"1";"49";"623342";"Tajlandia:Laos"
"JaroslawKuzniar";"Polatać dronem nad budzącymi się do życia lotosami na północy Tajlandii - bezcenne ✊🏻 #goforworld #podroze https://t.co/v8Q5sUVCF3";"Sun Oct 22 05:50:57 +0000 2017";"0";"18";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Pogrzeb po roku od śmierci. Zakaz transmisji LIVE! https://t.co/7bOWccFX3m Bardzo ważne wydarzenie dla Tajlandii, o… https://t.co/0wkKEhJAKY";"Sun Oct 22 05:22:04 +0000 2017";"0";"8";"623342";""
"JaroslawKuzniar";"Dzień dobry! Czas uciekać z zepsutego #Bangkoku na wieś tajską, pod #Laos! Opowiadam o tym zdjęciami i filmem 👉🏼… https://t.co/mhprHnj8Km";"Sun Oct 22 04:11:36 +0000 2017";"1";"22";"623342";"Bangkoku:Laos"
"JaroslawKuzniar";"Szok i niedowierzanie ☕️ Zaczynam myśleć, że ten @Piechocinski to jednak bot 😉 https://t.co/wsxbr6Ly9B";"Sat Oct 21 17:35:38 +0000 2017";"1";"31";"623342";""
"JaroslawKuzniar";"Najlepsze hostele świata według @instagram 👇🏻 #podroze #travel #goforworld https://t.co/v5CxYFh5wZ";"Sat Oct 21 16:20:46 +0000 2017";"0";"5";"623342";"podroze:travel:goforworld"
"JaroslawKuzniar";"Sporo tych den przebitych i wciąż tyle do zrobienia, żeby dogonić szambo 👏🏻 https://t.co/RrnJcksnMH";"Sat Oct 21 15:16:19 +0000 2017";"5";"43";"623342";""
"JaroslawKuzniar";"Rozkręcamy się w #Azja Po wczorajszym uderzeniu w #Bangkoku boję się co będzie dzisiaj i dalej w #Laos i #Vietnam https://t.co/oRr8YjwDLa";"Sat Oct 21 14:28:25 +0000 2017";"1";"16";"623342";"Azja:Bangkoku:Laos:Vietnam"
"JaroslawKuzniar";"W #Bangkok za chwilę zbudzi się zupełnie inne miasto ❤️ @podrozeosobiste w podróży po #Azja na… https://t.co/xem3Jn1BGa";"Sat Oct 21 10:49:23 +0000 2017";"1";"30";"623342";"Bangkok:Azja"
"JaroslawKuzniar";"Malutka afrykańska #Gambia poleca się na #podroze #goforworld #travel https://t.co/InruNmxUea";"Sat Oct 21 07:17:24 +0000 2017";"1";"13";"623342";"Gambia:podroze:goforworld:travel"
"JaroslawKuzniar";"Widzę po #Tajlandia - szkoda czasu na złą kuchnię. Z kawą jest podobnie. Częstujcie się jakością od @podrozeosobiste https://t.co/ntrFo1qUwY";"Sat Oct 21 06:03:54 +0000 2017";"1";"15";"623342";"Tajlandia"
"JaroslawKuzniar";"W nocy burdel, za dnia targ. Czerwona dzielnica w #Bangkok @podrozeosobiste #Thailand #travel #reddistrict https://t.co/ZziUk3SQFO";"Sat Oct 21 05:34:07 +0000 2017";"3";"36";"623342";"Bangkok:Thailand:travel:reddistrict"
"JaroslawKuzniar";"I słusznie gówniarzu 😉 #WolnoscRownoscDemokracja https://t.co/xISzW9uZhL";"Fri Oct 20 20:22:25 +0000 2017";"4";"46";"623342";"WolnoscRownoscDemokracja"
"JaroslawKuzniar";"Ależ miejsce na kawę. Wiem, że nie pora, ale w #Bangkok szukamy sposobu na przedłużenie dnia #podroze #goforworld https://t.co/75svRlH7uo";"Fri Oct 20 19:17:29 +0000 2017";"1";"11";"623342";"Bangkok:podroze:goforworld"
"JaroslawKuzniar";"Żegnam dzień w #Bangkok z @podrozeosobiste i ryczę! 😪 https://t.co/tynILIT5Hq";"Fri Oct 20 16:45:37 +0000 2017";"1";"22";"623342";"Bangkok"
"JaroslawKuzniar";"Bangkok odetchnął, że dwóch dorosłych facetów w Polsce pogadało 👏🏻 https://t.co/fCZNuBsnHU";"Fri Oct 20 16:38:10 +0000 2017";"4";"50";"623342";""
"JaroslawKuzniar";"Kto sieje wiatr... https://t.co/tgVy6moSty";"Fri Oct 20 15:24:04 +0000 2017";"0";"8";"623342";""
"JaroslawKuzniar";"A co, miała potwierdzić? https://t.co/8WQoZJqpsZ";"Fri Oct 20 09:19:23 +0000 2017";"4";"40";"623342";""
